window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
678,2026-08-27 17:32:12.253388,2026-08-27 17:32:14.265738,1,127.0.0.1,0.0.0.0,54057,9000,3,378,1.490795,187.840169,126,0.0,126,126,0.675653,0.475843,0.151101,1.079566,1844.572367,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
679,2026-08-27 17:32:15.450728,2026-08-27 17:32:17.500249,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.951675,245.911036,126,0.0,126,126,1.003576,0.947226,0.003186,1.966673,1847.806879,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
680,2026-08-27 17:32:19.546313,2026-08-27 17:32:21.548821,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.998748,125.842229,126,0.0,126,126,1.995454,0.074246,1.942955,2.047954,1851.855451,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
681,2026-08-27 17:32:23.437518,2026-08-27 17:32:25.444371,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.996585,125.569744,126,0.0,126,126,1.658253,0.410118,1.368256,1.94825,1855.751001,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
682,2026-08-27 17:32:25.457099,2026-08-27 17:32:27.467641,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.989513,250.678624,126,0.0,126,126,0.659517,0.418558,0.07075,0.976443,1857.774271,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
683,2026-08-27 17:32:27.509781,2026-08-27 17:32:29.543919,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.983218,123.885446,126,0.0,126,126,0.152731,0.122739,0.065941,0.23952,1859.850549,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
684,2026-08-27 17:32:29.555017,2026-08-27 17:32:31.567006,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.988083,250.498462,126,0.0,126,126,0.937918,0.639025,0.27079,1.805716,1861.873636,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
685,2026-08-27 17:32:33.245797,2026-08-27 17:32:35.259833,1,127.0.0.1,0.0.0.0,54057,9000,3,378,1.489546,187.682847,126,0.0,126,126,0.834079,0.790093,0.332278,1.744823,1865.566463,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
686,2026-08-27 17:32:35.491661,2026-08-27 17:32:37.538972,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.953782,246.176591,126,0.0,126,126,0.866882,0.652459,0.036949,1.488451,1867.845602,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
687,2026-08-27 17:32:39.436301,2026-08-27 17:32:41.482667,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.977342,123.145099,126,0.0,126,126,1.993908,0.040088,1.965561,2.022254,1871.789297,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
688,2026-08-27 17:32:42.526159,2026-08-27 17:32:44.563706,1,127.0.0.1,0.0.0.0,54055,9000,3,378,1.472359,185.517226,126,0.0,126,126,0.744505,0.445618,0.23614,1.067604,1874.870336,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
689,2026-08-27 17:32:44.642205,2026-08-27 17:32:46.686914,1,127.0.0.1,0.0.0.0,54059,9000,5,630,2.445335,308.112273,126,0.0,126,126,0.560895,0.452217,0.051724,0.950134,1876.993544,0.0,0,4,0,0,0,0.0,0,0.0,8.0,0.0,0.0,SlowDoSExperiment
690,2026-08-27 17:32:47.450040,2026-08-27 17:32:49.461346,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.988758,250.583446,126,0.0,126,126,0.738498,0.479932,0.020552,1.027759,1879.767976,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
691,2026-08-27 17:32:51.458032,2026-08-27 17:32:53.505127,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.488497,61.55062,126,0.0,126,126,2.007493,0.0,2.007493,2.007493,1883.811757,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
692,2026-08-27 17:32:53.540409,2026-08-27 17:32:55.581619,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.979811,123.456204,126,0.0,126,126,2.053347,0.041055,2.024317,2.082377,1885.888248,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
693,2026-08-27 17:32:55.742813,2026-08-27 17:32:57.754268,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.491457,187.923617,126,0.0,126,126,0.652392,0.585949,0.178087,1.307411,1888.060898,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
694,2026-08-27 17:32:58.594549,2026-08-27 17:33:00.636412,1,127.0.0.1,0.0.0.0,54062,9000,2,252,0.979498,123.416705,126,0.0,126,126,1.034564,0.053859,0.99648,1.072649,1890.943042,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
695,2026-08-27 17:33:01.509885,2026-08-27 17:33:03.519899,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.995018,125.372243,126,0.0,126,126,1.406304,0.724856,0.893754,1.918855,1893.826529,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
696,2026-08-27 17:33:03.556293,2026-08-27 17:33:05.592855,1,10.154.10.17,0.0.0.0,62242,9000,8,1008,3.928187,494.951563,126,0.0,126,126,0.385716,0.342079,0.069506,1.152654,1895.899485,0.0,0,6,0,0,0,0.0,0,0.0,2.5,1,0.0,SlowDoSExperiment
697,2026-08-27 17:33:06.653701,2026-08-27 17:33:08.674515,1,127.0.0.1,0.0.0.0,54056,9000,2,252,0.9897,124.702242,126,0.0,126,126,0.973991,0.269188,0.783646,1.164335,1898.981145,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
698,2026-08-27 17:33:09.462802,2026-08-27 17:33:11.500955,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.471921,185.462083,126,0.0,126,126,1.260843,0.841773,0.358817,2.025455,1901.807585,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
699,2026-08-27 17:33:11.566313,2026-08-27 17:33:13.573876,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.49435,188.288045,126,0.0,126,126,0.755372,0.359127,0.346437,1.019429,1903.880506,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
700,2026-08-27 17:33:14.938958,2026-08-27 17:33:16.953255,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.489353,187.658522,126,0.0,126,126,0.704625,0.674131,0.14487,1.452966,1907.259885,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
701,2026-08-27 17:33:17.454131,2026-08-27 17:33:19.496161,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.448543,308.516475,126,0.0,126,126,0.771283,0.709915,0.090596,1.854263,1909.802791,0.0,0,3,0,0,0,0.0,0,0.0,8.0,1,0.0,SlowDoSExperiment
702,2026-08-27 17:33:19.528515,2026-08-27 17:33:21.569156,1,127.0.0.1,0.0.0.0,54057,9000,4,504,1.960169,246.981239,126,0.0,126,126,0.498961,0.829991,0.027215,1.741414,1911.875786,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
703,2026-08-27 17:33:23.439259,2026-08-27 17:33:25.459752,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.484786,187.083051,126,0.0,126,126,1.329687,0.686238,0.617888,1.987131,1915.766382,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
704,2026-08-27 17:33:26.588536,2026-08-27 17:33:28.594357,1,127.0.0.1,0.0.0.0,54059,9000,2,252,0.997098,125.634387,126,0.0,126,126,1.033985,0.160319,0.920623,1.147348,1918.900986,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
705,2026-08-27 17:33:29.238434,2026-08-27 17:33:31.278776,1,127.0.0.1,0.0.0.0,54060,9000,4,504,1.960456,247.017458,126,0.0,126,126,0.88985,0.815314,0.181372,1.729275,1921.585406,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
706,2026-08-27 17:33:31.515859,2026-08-27 17:33:33.555572,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.470796,185.320263,126,0.0,126,126,0.82841,0.845649,0.240385,1.797546,1923.862201,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
707,2026-08-27 17:33:35.500627,2026-08-27 17:33:37.545764,1,10.154.10.17,0.0.0.0,62242,9000,6,756,2.933789,369.6574,126,0.0,126,126,0.649039,0.668055,0.016841,1.946837,1927.852394,0.0,0,4,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
708,2026-08-27 17:33:39.064858,2026-08-27 17:33:41.088310,1,127.0.0.1,0.0.0.0,54062,9000,2,252,0.98841,124.539704,126,0.0,126,126,0.999488,0.873055,0.382145,1.616831,1931.394939,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
709,2026-08-27 17:33:41.451273,2026-08-27 17:33:43.466707,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.992342,125.035117,126,0.0,126,126,1.840852,0.231107,1.677434,2.004269,1933.773336,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
710,2026-08-27 17:33:43.496795,2026-08-27 17:33:45.538323,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.469487,185.155369,126,0.0,126,126,0.80268,0.852351,0.255221,1.78473,1935.844953,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
711,2026-08-27 17:33:45.628094,2026-08-27 17:33:47.662334,1,127.0.0.1,0.0.0.0,54063,9000,4,504,1.966336,247.758347,126,0.0,126,126,0.241188,0.183703,0.091348,0.492017,1937.968964,0.0,0,4,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
712,2026-08-27 17:33:47.692422,2026-08-27 17:33:49.738213,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.955234,246.359459,126,0.0,126,126,0.782304,0.354834,0.38688,1.190924,1940.044843,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
713,2026-08-27 17:33:51.682151,2026-08-27 17:33:53.730784,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.952521,246.017641,126,0.0,126,126,0.959907,1.082795,0.020287,2.051435,1944.037414,0.0,0,2,0,0,0,0.0,0,0.0,15.0,1,0.0,SlowDoSExperiment
714,2026-08-27 17:33:55.575060,2026-08-27 17:33:57.625594,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.950711,245.789632,126,0.0,126,126,0.842479,0.984938,0.028824,2.104715,1947.932224,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
715,2026-08-27 17:33:57.726601,2026-08-27 17:33:59.752518,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.974414,248.776197,126,0.0,126,126,0.684406,0.484452,0.058607,1.197875,1950.059148,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
716,2026-08-27 17:33:59.873883,2026-08-27 17:34:01.873901,1,127.0.0.1,0.0.0.0,54057,9000,2,252,0.999991,125.998858,126,0.0,126,126,1.067833,1.091537,0.295999,1.839666,1952.180531,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
717,2026-08-27 17:34:03.564917,2026-08-27 17:34:05.566731,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.999094,125.885844,126,0.0,126,126,1.905851,0.07705,1.851368,1.960334,1955.873361,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
718,2026-08-27 17:34:05.716120,2026-08-27 17:34:07.738910,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.4831,186.870592,126,0.0,126,126,0.651253,0.700417,0.190869,1.457308,1958.04554,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
719,2026-08-27 17:34:08.404264,2026-08-27 17:34:10.416554,1,127.0.0.1,0.0.0.0,54058,9000,4,504,1.987785,250.460858,126,0.0,126,126,0.557936,0.597815,0.014094,1.205609,1960.723184,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
720,2026-08-27 17:34:11.549109,2026-08-27 17:34:13.599442,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.463177,184.360252,126,0.0,126,126,1.124159,0.661464,0.532591,1.838356,1963.906072,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
721,2026-08-27 17:34:13.692701,2026-08-27 17:34:15.723662,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.984755,124.079161,126,0.0,126,126,1.230533,0.878316,0.609471,1.851596,1966.030292,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
722,2026-08-27 17:34:15.835359,2026-08-27 17:34:17.846538,1,127.0.0.1,0.0.0.0,54054,9000,4,504,1.988883,250.599279,126,0.0,126,126,0.536367,0.197996,0.291061,0.748026,1968.153167,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
723,2026-08-27 17:34:18.516413,2026-08-27 17:34:20.528481,1,127.0.0.1,0.0.0.0,54056,9000,6,756,2.982007,375.732822,126,0.0,126,126,0.362841,0.319821,0.010028,0.826646,1970.835111,0.0,0,5,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
724,2026-08-27 17:34:21.579451,2026-08-27 17:34:23.611820,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.492037,61.996626,126,0.0,126,126,1.712639,0.0,1.712639,1.712639,1973.918449,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
725,2026-08-27 17:34:23.668036,2026-08-27 17:34:25.685433,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.991376,124.913401,126,0.0,126,126,1.944546,0.203701,1.800508,2.088585,1975.992063,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
726,2026-08-27 17:34:27.446318,2026-08-27 17:34:29.480425,1,10.154.10.17,0.0.0.0,62242,9000,6,756,2.949697,371.66187,126,0.0,126,126,0.600037,0.711724,0.1298,1.977775,1979.787055,0.0,0,5,0,0,0,0.0,0,0.0,3.333333,0.0,0.0,SlowDoSExperiment
727,2026-08-27 17:34:29.608244,2026-08-27 17:34:31.658490,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.463239,184.368141,126,0.0,126,126,0.518197,0.048149,0.463073,0.552038,1981.96512,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
728,2026-08-27 17:34:31.723781,2026-08-27 17:34:33.733074,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.493062,188.125866,126,0.0,126,126,0.955375,0.757738,0.135597,1.630103,1984.039704,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
729,2026-08-27 17:34:33.951387,2026-08-27 17:34:35.958952,1,127.0.0.1,0.0.0.0,54056,9000,2,252,0.996232,125.5252,126,0.0,126,126,1.161783,0.989775,0.461906,1.86166,1986.265582,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
730,2026-08-27 17:34:36.550973,2026-08-27 17:34:38.589295,1,127.0.0.1,0.0.0.0,54062,9000,4,504,1.962399,247.262241,126,0.0,126,126,0.552553,0.204606,0.261328,0.737926,1988.895925,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
731,2026-08-27 17:34:39.475893,2026-08-27 17:34:41.523867,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.976575,123.048459,126,0.0,126,126,1.435586,0.024112,1.418536,1.452635,1991.830497,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
732,2026-08-27 17:34:41.552762,2026-08-27 17:34:43.598047,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.466788,184.815256,126,0.0,126,126,0.867835,0.670672,0.326922,1.61825,1993.904677,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
733,2026-08-27 17:34:45.254491,2026-08-27 17:34:47.290550,1,127.0.0.1,0.0.0.0,54063,9000,3,378,1.473434,185.652717,126,0.0,126,126,0.810996,0.833073,0.185097,1.756558,1997.59718,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
734,2026-08-27 17:34:47.540523,2026-08-27 17:34:49.565343,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.975484,248.910974,126,0.0,126,126,0.887575,0.955271,0.056813,1.813788,1999.871973,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
735,2026-08-27 17:34:49.757038,2026-08-27 17:34:51.790888,1,127.0.0.1,0.0.0.0,54058,9000,3,378,1.475035,185.854418,126,0.0,126,126,0.658047,0.353476,0.275817,0.97314,2002.097518,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
736,2026-08-27 17:34:51.899631,2026-08-27 17:34:53.915621,1,127.0.0.1,0.0.0.0,54056,9000,2,252,0.992068,125.000575,126,0.0,126,126,1.03711,0.838405,0.444268,1.629951,2004.222251,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
737,2026-08-27 17:34:55.490699,2026-08-27 17:34:57.505024,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.489332,187.655835,126,0.0,126,126,1.302798,0.854287,0.337424,1.961117,2007.811654,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
738,2026-08-27 17:34:57.759298,2026-08-27 17:34:59.784491,1,127.0.0.1,0.0.0.0,54061,9000,5,630,2.4689,311.081356,126,0.0,126,126,0.435192,0.334832,0.12973,0.984344,2010.091121,0.0,0,4,0,0,0,0.0,0,0.0,4.0,0.0,0.0,SlowDoSExperiment
739,2026-08-27 17:35:00.804624,2026-08-27 17:35:02.819386,1,127.0.0.1,0.0.0.0,54054,9000,3,378,1.48901,187.615219,126,0.0,126,126,0.702449,0.452323,0.297662,1.190686,2013.126016,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
740,2026-08-27 17:35:03.332624,2026-08-27 17:35:05.349246,1,127.0.0.1,0.0.0.0,54061,9000,3,378,1.487637,187.442228,126,0.0,126,126,0.693854,0.794663,0.222591,1.611338,2015.655875,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
741,2026-08-27 17:35:05.702700,2026-08-27 17:35:07.724401,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.483898,186.971193,126,0.0,126,126,1.213985,1.044838,0.011472,1.899851,2018.031031,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
742,2026-08-27 17:35:08.681348,2026-08-27 17:35:10.701763,1,127.0.0.1,0.0.0.0,54063,9000,5,630,2.474739,311.817153,126,0.0,126,126,0.641906,0.447018,0.033453,1.236544,2021.008393,0.0,0,4,0,0,0,0.0,0,0.0,8.0,0.0,0.0,SlowDoSExperiment
743,2026-08-27 17:35:11.610857,2026-08-27 17:35:13.632119,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.49474,62.337294,126,0.0,126,126,0.956521,0.0,0.956521,0.956521,2023.938749,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
744,2026-08-27 17:35:13.705343,2026-08-27 17:35:15.706362,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.998981,251.871551,126,0.0,126,126,0.985387,0.740861,0.575348,2.094486,2026.012992,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
745,2026-08-27 17:35:16.114012,2026-08-27 17:35:18.134648,1,127.0.0.1,0.0.0.0,54059,9000,2,252,0.989787,124.713175,126,0.0,126,126,1.074145,0.724837,0.561607,1.586682,2028.441278,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
746,2026-08-27 17:35:18.704408,2026-08-27 17:35:20.716990,1,127.0.0.1,0.0.0.0,54062,9000,3,378,1.490622,187.818406,126,0.0,126,126,0.684486,0.458442,0.159169,1.003714,2031.02362,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
747,2026-08-27 17:35:21.443930,2026-08-27 17:35:23.445816,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.999058,125.881286,126,0.0,126,126,0.959316,1.033028,0.228854,1.689777,2033.752446,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
748,2026-08-27 17:35:23.477722,2026-08-27 17:35:25.519298,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.959271,246.868088,126,0.0,126,126,0.724782,0.732477,0.260934,1.804937,2035.825928,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
749,2026-08-27 17:35:25.592306,2026-08-27 17:35:27.640630,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.464612,184.541086,126,0.0,126,126,1.017838,0.54442,0.472145,1.560977,2037.94726,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
750,2026-08-27 17:35:29.064362,2026-08-27 17:35:31.077732,1,127.0.0.1,0.0.0.0,54063,9000,3,378,1.490039,187.744922,126,0.0,126,126,0.826154,0.538857,0.426262,1.438934,2041.384362,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
751,2026-08-27 17:35:31.523400,2026-08-27 17:35:33.552881,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.985474,124.169725,126,0.0,126,126,0.828044,0.836457,0.23658,1.419509,2043.85951,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
752,2026-08-27 17:35:33.668267,2026-08-27 17:35:35.677535,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.995387,125.418821,126,0.0,126,126,1.883474,0.035091,1.858661,1.908287,2045.984165,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
753,2026-08-27 17:35:36.631028,2026-08-27 17:35:38.662606,1,127.0.0.1,0.0.0.0,54055,9000,5,630,2.46114,310.103689,126,0.0,126,126,0.584934,0.536781,0.001886,1.1041,2048.969236,0.0,0,4,0,0,0,0.0,0,0.0,12.0,0.0,0.0,SlowDoSExperiment
754,2026-08-27 17:35:39.338432,2026-08-27 17:35:41.343432,1,127.0.0.1,0.0.0.0,54059,9000,3,378,1.496259,188.52869,126,0.0,126,126,0.52251,0.395366,0.102092,0.886833,2051.650062,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
755,2026-08-27 17:35:41.759647,2026-08-27 17:35:43.797304,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.472279,185.507133,126,0.0,126,126,1.163353,0.663874,0.437862,1.740518,2054.103934,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
756,2026-08-27 17:35:44.490376,2026-08-27 17:35:46.526220,1,127.0.0.1,0.0.0.0,54058,9000,5,630,2.455984,309.453953,126,0.0,126,126,0.60057,0.526898,0.015774,1.165063,2056.83285,0.0,0,4,0,0,0,0.0,0,0.0,8.0,0.0,0.0,SlowDoSExperiment
757,2026-08-27 17:35:47.507818,2026-08-27 17:35:49.510383,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.49936,62.919309,126,0.0,126,126,0.995777,0.0,0.995777,0.995777,2059.817013,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
758,2026-08-27 17:35:49.650769,2026-08-27 17:35:51.685937,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.96544,247.645382,126,0.0,126,126,0.98495,0.940345,0.157725,2.142951,2061.992567,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
759,2026-08-27 17:35:51.697100,2026-08-27 17:35:53.703288,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.495374,188.417113,126,0.0,126,126,0.71982,0.839493,0.220935,1.689043,2064.009917,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
760,2026-08-27 17:35:53.766357,2026-08-27 17:35:55.778780,1,127.0.0.1,0.0.0.0,54055,9000,3,378,1.490741,187.833359,126,0.0,126,126,0.670937,0.997801,0.032752,1.820781,2066.085409,0.0,0,2,0,0,0,0.0,0,0.0,13.333333,0.0,0.0,SlowDoSExperiment
761,2026-08-27 17:35:57.536416,2026-08-27 17:35:59.574383,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.98137,123.652599,126,0.0,126,126,1.131997,1.109492,0.347468,1.916526,2069.881013,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
762,2026-08-27 17:35:59.689208,2026-08-27 17:36:01.693572,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.997823,125.725636,126,0.0,126,126,1.726079,0.11207,1.646833,1.805324,2072.000202,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
763,2026-08-27 17:36:01.728193,2026-08-27 17:36:03.761955,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.475099,185.862501,126,0.0,126,126,0.786269,0.604805,0.392153,1.48262,2074.068584,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
764,2026-08-27 17:36:04.276701,2026-08-27 17:36:06.292716,1,127.0.0.1,0.0.0.0,54058,9000,2,252,0.992056,124.999037,126,0.0,126,126,0.87458,0.413979,0.581853,1.167307,2076.599346,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
765,2026-08-27 17:36:06.614625,2026-08-27 17:36:08.617187,1,127.0.0.1,0.0.0.0,54062,9000,2,252,0.998721,125.838828,126,0.0,126,126,1.110059,0.085643,1.0495,1.170617,2078.923817,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
