window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
843,2026-08-28 15:04:51.719565,2026-08-28 15:04:53.726240,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.355307,5462.768647,126,0.0,126,126,0.022927,0.007176,0.014268,0.040698,1728.309204,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
844,2026-08-28 15:04:53.733505,2026-08-28 15:04:55.749842,1,127.0.0.1,0.0.0.0,51744,9000,94,11844,46.619193,5874.018323,126,0.0,126,126,0.021837,0.006119,0.014224,0.040505,1730.332807,0.0,0,0,0,0,0,0.0,0,0.0,1.276596,1,0.0,FloodingExperiment
845,2026-08-28 15:04:55.769756,2026-08-28 15:04:57.820233,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.35531,5714.769083,126,0.0,126,126,0.02215,0.006474,0.014403,0.040816,1732.403197,0.0,0,0,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
846,2026-08-28 15:04:57.830225,2026-08-28 15:04:59.863420,1,127.0.0.1,0.0.0.0,51744,9000,76,9576,37.379609,4709.830785,126,0.0,126,126,0.026913,0.021636,0.014457,0.201401,1734.446384,0.0,0,0,0,0,0,0.0,0,0.0,1.578947,1,0.0,FloodingExperiment
847,2026-08-28 15:04:59.874475,2026-08-28 15:05:01.885032,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.779478,5264.214268,126,0.0,126,126,0.024172,0.007553,0.014179,0.040612,1736.467996,0.0,0,0,0,0,0,0.0,0,0.0,1.428571,1,0.0,FloodingExperiment
848,2026-08-28 15:05:01.910461,2026-08-28 15:05:03.960188,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,41.956813,5286.558384,126,0.0,126,126,0.024094,0.006984,0.014691,0.039354,1738.543152,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
849,2026-08-28 15:05:03.971210,2026-08-28 15:05:05.981508,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.78485,5264.89104,126,0.0,126,126,0.024133,0.007809,0.014321,0.040031,1740.564472,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
850,2026-08-28 15:05:06.001071,2026-08-28 15:05:08.003386,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.949144,5537.592095,126,0.0,126,126,0.022851,0.006922,0.014714,0.040092,1742.58635,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
851,2026-08-28 15:05:08.010207,2026-08-28 15:05:10.027217,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.133153,5434.777291,126,0.0,126,126,0.023364,0.007371,0.012428,0.040781,1744.610182,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
852,2026-08-28 15:05:10.049659,2026-08-28 15:05:12.098126,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,44.423445,5597.354073,126,0.0,126,126,0.022705,0.007375,0.014405,0.040244,1746.681091,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
853,2026-08-28 15:05:12.117751,2026-08-28 15:05:14.127169,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.291416,5580.718371,126,0.0,126,126,0.022831,0.00685,0.014362,0.039129,1748.710134,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
854,2026-08-28 15:05:14.146768,2026-08-28 15:05:16.148754,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.457849,5349.688963,126,0.0,126,126,0.02382,0.007069,0.014302,0.039748,1750.731718,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
855,2026-08-28 15:05:16.175468,2026-08-28 15:05:18.218231,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.037041,5674.66712,126,0.0,126,126,0.022399,0.006551,0.014283,0.040842,1752.801196,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
856,2026-08-28 15:05:18.224478,2026-08-28 15:05:20.237525,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.218052,5445.474554,126,0.0,126,126,0.023208,0.007269,0.014316,0.04119,1754.820489,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
857,2026-08-28 15:05:20.258671,2026-08-28 15:05:22.307966,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,43.917554,5533.611766,126,0.0,126,126,0.022942,0.007206,0.014583,0.040631,1756.89093,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
858,2026-08-28 15:05:22.310326,2026-08-28 15:05:24.358795,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.029904,5043.767843,126,0.0,126,126,0.024993,0.009497,0.01465,0.081631,1758.941759,0.0,0,0,0,0,0,0.0,0,0.0,1.219512,1,0.0,FloodingExperiment
859,2026-08-28 15:05:24.379177,2026-08-28 15:05:26.383173,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.908261,5784.440921,126,0.0,126,126,0.022179,0.006305,0.014143,0.038759,1760.966138,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
860,2026-08-28 15:05:26.396652,2026-08-28 15:05:28.403517,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.34777,5587.819076,126,0.0,126,126,0.022497,0.007219,0.014199,0.040979,1762.986481,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
861,2026-08-28 15:05:28.409811,2026-08-28 15:05:30.427667,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.088508,5807.152011,126,0.0,126,126,0.021837,0.00705,0.013336,0.040288,1765.010631,0.0,0,0,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
862,2026-08-28 15:05:30.436206,2026-08-28 15:05:32.447163,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.771157,5263.16574,126,0.0,126,126,0.024053,0.0065,0.014815,0.041214,1767.030127,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
863,2026-08-28 15:05:32.454289,2026-08-28 15:05:34.470640,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.155354,5311.574629,126,0.0,126,126,0.023761,0.007729,0.014155,0.040096,1769.053605,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
864,2026-08-28 15:05:34.479874,2026-08-28 15:05:36.493663,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.181602,5818.881898,126,0.0,126,126,0.021825,0.006631,0.014186,0.038942,1771.076627,0.0,0,0,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
865,2026-08-28 15:05:36.500002,2026-08-28 15:05:38.516627,1,127.0.0.1,0.0.0.0,51744,9000,94,11844,46.612535,5873.179409,126,0.0,126,126,0.021469,0.006372,0.014183,0.038003,1773.099591,0.0,0,0,0,0,0,0.0,0,0.0,1.276596,1,0.0,FloodingExperiment
866,2026-08-28 15:05:38.523513,2026-08-28 15:05:40.538498,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.169046,5565.299766,126,0.0,126,126,0.022789,0.007452,0.014567,0.040527,1775.121463,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
867,2026-08-28 15:05:40.546689,2026-08-28 15:05:42.558521,1,127.0.0.1,0.0.0.0,51744,9000,83,10458,41.25592,5198.245941,126,0.0,126,126,0.02431,0.007696,0.014471,0.039243,1777.141485,0.0,0,0,0,0,0,0.0,0,0.0,1.204819,1,0.0,FloodingExperiment
868,2026-08-28 15:05:42.568027,2026-08-28 15:05:44.578768,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.775644,5263.731144,126,0.0,126,126,0.02415,0.007856,0.014253,0.040308,1779.161732,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
869,2026-08-28 15:05:44.615660,2026-08-28 15:05:46.650212,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,44.727305,5635.640417,126,0.0,126,126,0.022698,0.007389,0.014346,0.040947,1781.233176,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
870,2026-08-28 15:05:46.662952,2026-08-28 15:05:48.668380,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.376835,5717.481176,126,0.0,126,126,0.02223,0.006495,0.014214,0.037854,1783.251344,0.0,0,0,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
871,2026-08-28 15:05:48.680631,2026-08-28 15:05:50.690183,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.297985,5329.546083,126,0.0,126,126,0.023593,0.00771,0.01456,0.040658,1785.273147,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
872,2026-08-28 15:05:50.709847,2026-08-28 15:05:52.758423,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.39738,5720.069926,126,0.0,126,126,0.022216,0.007071,0.014039,0.039447,1787.341387,0.0,0,0,0,0,0,0.0,0,0.0,1.505376,1,0.0,FloodingExperiment
873,2026-08-28 15:05:52.764671,2026-08-28 15:05:54.802463,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,44.656178,5626.678377,126,0.0,126,126,0.022541,0.00751,0.014205,0.057861,1789.385427,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
874,2026-08-28 15:05:54.809546,2026-08-28 15:05:56.822522,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.213147,5570.856475,126,0.0,126,126,0.022842,0.006901,0.014144,0.040891,1791.405486,0.0,0,0,0,0,0,0.0,0,0.0,1.123596,1,0.0,FloodingExperiment
875,2026-08-28 15:05:56.846694,2026-08-28 15:05:58.891927,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.026892,5421.388431,126,0.0,126,126,0.023173,0.007229,0.014329,0.041079,1793.474891,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
876,2026-08-28 15:05:58.897696,2026-08-28 15:06:00.912288,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.666816,5754.018873,126,0.0,126,126,0.021976,0.006561,0.01434,0.040136,1795.495252,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
877,2026-08-28 15:06:00.919674,2026-08-28 15:06:02.931377,1,127.0.0.1,0.0.0.0,51744,9000,80,10080,39.767306,5010.680564,126,0.0,126,126,0.025351,0.008125,0.014177,0.041242,1797.514341,0.0,0,0,0,0,0,0.0,0,0.0,1.25,1,0.0,FloodingExperiment
878,2026-08-28 15:06:02.941273,2026-08-28 15:06:04.946752,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.378423,5591.681317,126,0.0,126,126,0.02274,0.006757,0.014209,0.039927,1799.529716,0.0,0,0,0,0,0,0.0,0,0.0,1.123596,1,0.0,FloodingExperiment
879,2026-08-28 15:06:04.952611,2026-08-28 15:06:06.967745,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.677066,5377.310276,126,0.0,126,126,0.023395,0.00711,0.01438,0.040929,1801.550709,0.0,0,0,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
880,2026-08-28 15:06:06.984980,2026-08-28 15:06:08.986734,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.461878,5476.196598,126,0.0,126,126,0.023436,0.007735,0.014171,0.040807,1803.569698,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
881,2026-08-28 15:06:09.013098,2026-08-28 15:06:11.055453,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.535672,5737.494716,126,0.0,126,126,0.022037,0.00638,0.014176,0.04154,1805.638417,0.0,0,0,0,0,0,0.0,0,0.0,1.075269,1,0.0,FloodingExperiment
882,2026-08-28 15:06:11.063602,2026-08-28 15:06:13.074975,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.242721,5700.582833,126,0.0,126,126,0.022371,0.006406,0.014128,0.037198,1807.657939,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
883,2026-08-28 15:06:13.105608,2026-08-28 15:06:15.142242,1,127.0.0.1,0.0.0.0,51744,9000,94,11844,46.154593,5815.478663,126,0.0,126,126,0.021711,0.006391,0.015031,0.039403,1809.725206,0.0,0,0,0,0,0,0.0,0,0.0,1.276596,1,0.0,FloodingExperiment
884,2026-08-28 15:06:15.144842,2026-08-28 15:06:17.161213,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.626535,5748.943361,126,0.0,126,126,0.022169,0.006807,0.014386,0.039848,1811.744177,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
885,2026-08-28 15:06:17.167879,2026-08-28 15:06:19.207260,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,42.660008,5375.160961,126,0.0,126,126,0.023397,0.008207,0.013198,0.048139,1813.790224,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
886,2026-08-28 15:06:19.220873,2026-08-28 15:06:21.228793,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.32053,5710.386792,126,0.0,126,126,0.022412,0.006872,0.014152,0.040196,1815.811757,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
887,2026-08-28 15:06:21.250554,2026-08-28 15:06:23.253820,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.430704,5346.268649,126,0.0,126,126,0.023815,0.0073,0.0141,0.04108,1817.836784,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
888,2026-08-28 15:06:23.269995,2026-08-28 15:06:25.274371,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.400654,5720.482408,126,0.0,126,126,0.0221,0.007034,0.014105,0.040854,1819.857336,0.0,0,0,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
889,2026-08-28 15:06:25.283188,2026-08-28 15:06:27.292983,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.292882,5328.9031,126,0.0,126,126,0.02369,0.007248,0.014355,0.039472,1821.875947,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
890,2026-08-28 15:06:27.299056,2026-08-28 15:06:29.320767,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.516746,5609.109995,126,0.0,126,126,0.022714,0.007247,0.014397,0.040706,1823.903732,0.0,0,0,0,0,0,0.0,0,0.0,1.111111,1,0.0,FloodingExperiment
891,2026-08-28 15:06:29.343036,2026-08-28 15:06:31.389668,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,43.486098,5479.248318,126,0.0,126,126,0.023131,0.006903,0.013787,0.04089,1825.972632,0.0,0,0,0,0,0,0.0,0,0.0,1.573034,1,0.0,FloodingExperiment
892,2026-08-28 15:06:31.396356,2026-08-28 15:06:33.411575,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.156378,5689.703599,126,0.0,126,126,0.021959,0.007011,0.014374,0.040833,1827.994539,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
893,2026-08-28 15:06:33.411786,2026-08-28 15:06:35.434042,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.988234,5794.517524,126,0.0,126,126,0.021944,0.006877,0.014611,0.041415,1830.017006,0.0,0,0,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
894,2026-08-28 15:06:35.448321,2026-08-28 15:06:37.456021,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.83125,5522.737553,126,0.0,126,126,0.023045,0.007318,0.014313,0.040041,1832.038985,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
895,2026-08-28 15:06:37.478739,2026-08-28 15:06:39.481054,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.946821,5789.299447,126,0.0,126,126,0.021958,0.006762,0.014026,0.040978,1834.064018,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
896,2026-08-28 15:06:39.488519,2026-08-28 15:06:41.507799,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.08466,5428.667119,126,0.0,126,126,0.023276,0.006771,0.014406,0.039276,1836.090764,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
897,2026-08-28 15:06:41.508577,2026-08-28 15:06:43.527980,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.577236,5490.731719,126,0.0,126,126,0.022902,0.006891,0.014408,0.037692,1838.110944,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
898,2026-08-28 15:06:43.544916,2026-08-28 15:06:45.546083,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.474048,5603.730058,126,0.0,126,126,0.022916,0.007014,0.014243,0.039897,1840.129047,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
899,2026-08-28 15:06:45.564940,2026-08-28 15:06:47.614695,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,44.395563,5593.840952,126,0.0,126,126,0.022644,0.007383,0.014385,0.040816,1842.197659,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
900,2026-08-28 15:06:47.622193,2026-08-28 15:06:49.656224,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.280562,5327.350786,126,0.0,126,126,0.023753,0.007292,0.014318,0.037706,1844.239188,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
901,2026-08-28 15:06:49.669962,2026-08-28 15:06:51.674753,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.398429,5342.202061,126,0.0,126,126,0.023662,0.007331,0.014248,0.040845,1846.257717,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
902,2026-08-28 15:06:51.685167,2026-08-28 15:06:53.699757,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.674097,5628.936169,126,0.0,126,126,0.022506,0.005683,0.0144,0.036653,1848.282722,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
903,2026-08-28 15:06:53.708551,2026-08-28 15:06:55.730150,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.519219,5609.421568,126,0.0,126,126,0.022603,0.006922,0.014601,0.043822,1850.313114,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
904,2026-08-28 15:06:55.737575,2026-08-28 15:06:57.759897,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.492252,5732.02369,126,0.0,126,126,0.022054,0.006378,0.014157,0.037464,1852.342861,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
905,2026-08-28 15:06:57.774662,2026-08-28 15:06:59.778306,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.422706,5345.260962,126,0.0,126,126,0.023841,0.007619,0.014683,0.040977,1854.361271,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
906,2026-08-28 15:06:59.794894,2026-08-28 15:07:01.802745,1,127.0.0.1,0.0.0.0,51744,9000,94,11844,46.816214,5898.843023,126,0.0,126,126,0.021287,0.00669,0.014118,0.040749,1856.385709,0.0,0,0,0,0,0,0.0,0,0.0,1.276596,1,0.0,FloodingExperiment
907,2026-08-28 15:07:01.809442,2026-08-28 15:07:03.821995,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.222433,5572.026576,126,0.0,126,126,0.022949,0.007608,0.011699,0.041455,1858.404959,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
908,2026-08-28 15:07:03.854810,2026-08-28 15:07:05.893449,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,44.637617,5624.339706,126,0.0,126,126,0.022779,0.006886,0.014295,0.040532,1860.476413,0.0,0,0,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
909,2026-08-28 15:07:05.921689,2026-08-28 15:07:07.965787,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.496837,5732.601472,126,0.0,126,126,0.022292,0.007384,0.014431,0.039857,1862.548751,0.0,0,0,0,0,0,0.0,0,0.0,1.505376,1,0.0,FloodingExperiment
910,2026-08-28 15:07:07.983494,2026-08-28 15:07:09.985525,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.455869,5475.439451,126,0.0,126,126,0.022976,0.007313,0.014271,0.04077,1864.568489,0.0,0,0,0,0,0,0.0,0,0.0,1.149425,1,0.0,FloodingExperiment
911,2026-08-28 15:07:10.000795,2026-08-28 15:07:12.005610,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.397925,5342.13853,126,0.0,126,126,0.02387,0.007681,0.014536,0.041228,1866.588575,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
912,2026-08-28 15:07:12.012232,2026-08-28 15:07:14.019846,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.84071,5271.929407,126,0.0,126,126,0.023862,0.007405,0.014381,0.040863,1868.60281,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
913,2026-08-28 15:07:14.032914,2026-08-28 15:07:16.040676,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.335681,5334.29581,126,0.0,126,126,0.023867,0.007705,0.014448,0.055003,1870.623641,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
914,2026-08-28 15:07:16.050511,2026-08-28 15:07:18.059823,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.800717,5392.890291,126,0.0,126,126,0.023624,0.00792,0.014104,0.040614,1872.642787,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
915,2026-08-28 15:07:18.071547,2026-08-28 15:07:20.080260,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.315652,5331.772116,126,0.0,126,126,0.023718,0.007187,0.014477,0.040716,1874.663224,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
916,2026-08-28 15:07:20.104611,2026-08-28 15:07:22.149711,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.095835,5052.075169,126,0.0,126,126,0.024862,0.007708,0.015027,0.040863,1876.732675,0.0,0,0,0,0,0,0.0,0,0.0,1.463415,1,0.0,FloodingExperiment
917,2026-08-28 15:07:22.150283,2026-08-28 15:07:24.172041,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.021103,5546.658999,126,0.0,126,126,0.022918,0.00712,0.014354,0.040218,1878.755005,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
918,2026-08-28 15:07:24.178786,2026-08-28 15:07:26.198043,1,127.0.0.1,0.0.0.0,51744,9000,95,11970,47.046995,5927.921392,126,0.0,126,126,0.021399,0.005897,0.014262,0.035494,1880.781007,0.0,0,0,0,0,0,0.0,0,0.0,1.263158,1,0.0,FloodingExperiment
919,2026-08-28 15:07:26.200253,2026-08-28 15:07:28.217681,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.132866,5308.741105,126,0.0,126,126,0.023736,0.008352,0.014138,0.040837,1882.800645,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
920,2026-08-28 15:07:28.219816,2026-08-28 15:07:30.239557,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.055286,5676.966018,126,0.0,126,126,0.022274,0.006981,0.013317,0.040522,1884.822521,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
921,2026-08-28 15:07:30.246607,2026-08-28 15:07:32.256246,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.784162,5642.804434,126,0.0,126,126,0.022479,0.006456,0.014012,0.03984,1886.839211,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
922,2026-08-28 15:07:32.273306,2026-08-28 15:07:34.276679,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.428446,5345.984244,126,0.0,126,126,0.023747,0.007295,0.014503,0.040573,1888.859643,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
923,2026-08-28 15:07:34.288265,2026-08-28 15:07:36.297444,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.794424,5644.097435,126,0.0,126,126,0.022434,0.0068,0.014325,0.040166,1890.880408,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
924,2026-08-28 15:07:36.317070,2026-08-28 15:07:38.319956,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.438755,5347.283081,126,0.0,126,126,0.023698,0.007361,0.01445,0.040452,1892.90292,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
925,2026-08-28 15:07:38.330217,2026-08-28 15:07:40.339638,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.784341,5768.826998,126,0.0,126,126,0.022058,0.007011,0.014339,0.038831,1894.922602,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
926,2026-08-28 15:07:40.349637,2026-08-28 15:07:42.360039,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.77233,5515.313638,126,0.0,126,126,0.022839,0.007006,0.014433,0.03991,1896.943004,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
927,2026-08-28 15:07:42.386222,2026-08-28 15:07:44.432641,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.445236,5726.099678,126,0.0,126,126,0.022457,0.006634,0.014679,0.0433,1899.015605,0.0,0,0,0,0,0,0.0,0,0.0,1.505376,1,0.0,FloodingExperiment
928,2026-08-28 15:07:44.447797,2026-08-28 15:07:46.450114,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.450827,5348.804177,126,0.0,126,126,0.023452,0.005953,0.014229,0.039215,1901.033078,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
929,2026-08-28 15:07:46.457579,2026-08-28 15:07:48.488453,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,42.838714,5397.677939,126,0.0,126,126,0.023633,0.008591,0.014483,0.072161,1903.071417,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
930,2026-08-28 15:07:48.515497,2026-08-28 15:07:50.563921,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,41.983481,5289.918585,126,0.0,126,126,0.024084,0.008114,0.01409,0.041334,1905.146886,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
931,2026-08-28 15:07:50.570187,2026-08-28 15:07:52.580947,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.769907,5389.008235,126,0.0,126,126,0.023544,0.007619,0.01411,0.040677,1907.163911,0.0,0,0,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
