window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
707,2026-08-27 15:35:29.152091,2026-08-27 15:35:31.168124,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.472165,437.492801,126,0.0,126,126,0.302323,0.132444,0.11029,0.401358,1635.129374,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
708,2026-08-27 15:35:31.424991,2026-08-27 15:35:33.439209,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.978823,375.33166,126,0.0,126,126,0.382712,0.044545,0.291785,0.401114,1637.40046,0.0,0,0,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
709,2026-08-27 15:35:33.467587,2026-08-27 15:35:35.510133,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.427097,431.814215,126,0.0,126,126,0.286495,0.143492,0.038112,0.401103,1639.471383,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
710,2026-08-27 15:35:35.836236,2026-08-27 15:35:37.884930,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.41681,430.518096,126,0.0,126,126,0.343952,0.109563,0.115445,0.401536,1641.84618,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
711,2026-08-27 15:35:38.243664,2026-08-27 15:35:40.262014,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.468179,436.990533,126,0.0,126,126,0.34402,0.102744,0.147033,0.401784,1644.223264,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
712,2026-08-27 15:35:40.651939,2026-08-27 15:35:42.692251,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.430847,432.286765,126,0.0,126,126,0.34385,0.097917,0.198036,0.401602,1646.653501,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
713,2026-08-27 15:35:43.060409,2026-08-27 15:35:45.070007,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.483285,438.893849,126,0.0,126,126,0.344155,0.10657,0.128118,0.402708,1649.031257,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
714,2026-08-27 15:35:45.240067,2026-08-27 15:35:47.248173,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.485872,439.219843,126,0.0,126,126,0.295624,0.140413,0.062935,0.401561,1651.209424,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
715,2026-08-27 15:35:47.474370,2026-08-27 15:35:49.522728,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.417371,430.588751,126,0.0,126,126,0.334849,0.097354,0.159768,0.401259,1653.483978,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
716,2026-08-27 15:35:49.881070,2026-08-27 15:35:51.901381,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.464814,436.566579,126,0.0,126,126,0.34386,0.097853,0.196947,0.401445,1655.862631,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
717,2026-08-27 15:35:52.288211,2026-08-27 15:35:54.330052,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.428279,431.96316,126,0.0,126,126,0.343891,0.129518,0.053677,0.401331,1658.291302,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
718,2026-08-27 15:35:54.695170,2026-08-27 15:35:56.711350,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.471913,437.461036,126,0.0,126,126,0.343701,0.119524,0.081551,0.401402,1660.6726,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
719,2026-08-27 15:35:57.101557,2026-08-27 15:35:59.140216,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.433629,432.637316,126,0.0,126,126,0.343777,0.108443,0.119592,0.401289,1663.101467,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
720,2026-08-27 15:35:59.268356,2026-08-27 15:36:01.314929,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.420352,430.964315,126,0.0,126,126,0.303759,0.126404,0.120612,0.401473,1665.27618,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
721,2026-08-27 15:36:01.513519,2026-08-27 15:36:03.541501,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.451707,434.915104,126,0.0,126,126,0.326683,0.101102,0.149415,0.401466,1667.502752,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
722,2026-08-27 15:36:03.920863,2026-08-27 15:36:05.968499,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.418577,430.740663,126,0.0,126,126,0.343877,0.119031,0.083285,0.401485,1669.929749,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
723,2026-08-27 15:36:06.328370,2026-08-27 15:36:08.341579,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.477035,438.106451,126,0.0,126,126,0.34382,0.105946,0.130485,0.401424,1672.30283,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
724,2026-08-27 15:36:08.734921,2026-08-27 15:36:10.766793,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.445099,434.082455,126,0.0,126,126,0.34391,0.122452,0.073188,0.401416,1674.728044,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
725,2026-08-27 15:36:11.142146,2026-08-27 15:36:13.190620,1,127.0.0.1,0.0.0.0,51181,9000,8,1008,3.905347,492.073766,126,0.0,126,126,0.304779,0.151127,0.031775,0.401384,1677.15187,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
726,2026-08-27 15:36:13.548714,2026-08-27 15:36:15.559769,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.480761,438.57593,126,0.0,126,126,0.339292,0.123111,0.065975,0.401321,1679.521019,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
727,2026-08-27 15:36:15.955384,2026-08-27 15:36:17.985071,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.448808,434.549827,126,0.0,126,126,0.343845,0.10174,0.152138,0.40145,1681.946321,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
728,2026-08-27 15:36:18.362492,2026-08-27 15:36:20.409390,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.419809,430.895895,126,0.0,126,126,0.343987,0.121082,0.077148,0.401641,1684.370641,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
729,2026-08-27 15:36:20.770356,2026-08-27 15:36:22.784791,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.474919,437.839827,126,0.0,126,126,0.343861,0.143256,0.01939,0.401349,1686.746042,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
730,2026-08-27 15:36:23.177100,2026-08-27 15:36:25.213631,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.437216,433.089259,126,0.0,126,126,0.343869,0.144289,0.016961,0.401574,1689.174882,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
731,2026-08-27 15:36:25.258662,2026-08-27 15:36:27.287874,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.449615,434.651532,126,0.0,126,126,0.286417,0.167726,0.015321,0.40129,1691.249124,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
732,2026-08-27 15:36:27.589455,2026-08-27 15:36:29.615120,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.455655,435.412559,126,0.0,126,126,0.343934,0.130853,0.050219,0.401522,1693.57637,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
733,2026-08-27 15:36:29.997159,2026-08-27 15:36:32.007582,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.481855,438.71376,126,0.0,126,126,0.343912,0.150984,0.001513,0.401423,1695.968832,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
734,2026-08-27 15:36:32.404323,2026-08-27 15:36:34.435355,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.446523,434.261871,126,0.0,126,126,0.343912,0.119717,0.081389,0.401442,1698.396606,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
735,2026-08-27 15:36:34.811986,2026-08-27 15:36:36.813444,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.997815,377.724697,126,0.0,126,126,0.334448,0.162432,0.002894,0.40164,1700.774694,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
736,2026-08-27 15:36:36.818228,2026-08-27 15:36:38.834912,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.471045,437.351653,126,0.0,126,126,0.343639,0.128868,0.055151,0.401076,1702.796163,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
737,2026-08-27 15:36:39.223432,2026-08-27 15:36:41.259590,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.946726,371.287478,126,0.0,126,126,0.401061,0.000158,0.400763,0.401185,1705.22084,0.0,0,0,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
738,2026-08-27 15:36:41.630122,2026-08-27 15:36:43.639324,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.98626,376.268787,126,0.0,126,126,0.401101,0.000228,0.400819,0.401435,1707.600574,0.0,0,0,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
739,2026-08-27 15:36:44.036741,2026-08-27 15:36:46.065449,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.450472,434.759518,126,0.0,126,126,0.343909,0.098284,0.183921,0.401278,1710.026699,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
740,2026-08-27 15:36:46.281103,2026-08-27 15:36:48.290615,1,10.154.10.17,0.0.0.0,53659,9000,9,1134,4.478699,564.31606,126,0.0,126,126,0.286457,0.111896,0.159865,0.40122,1712.251865,0.0,0,4,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
741,2026-08-27 15:36:48.448984,2026-08-27 15:36:50.469550,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.464376,436.511357,126,0.0,126,126,0.34389,0.098636,0.175798,0.401232,1714.4308,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
742,2026-08-27 15:36:50.856506,2026-08-27 15:36:52.892198,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.438635,433.267957,126,0.0,126,126,0.343932,0.108596,0.1193,0.402325,1716.853448,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
743,2026-08-27 15:36:53.236138,2026-08-27 15:36:55.270427,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.441005,433.56669,126,0.0,126,126,0.343757,0.139608,0.02803,0.401294,1719.231678,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
744,2026-08-27 15:36:55.544282,2026-08-27 15:36:57.547260,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.494798,440.344518,126,0.0,126,126,0.28648,0.154201,0.023796,0.40133,1721.50851,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
745,2026-08-27 15:36:57.675818,2026-08-27 15:36:59.723376,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.418707,430.757064,126,0.0,126,126,0.343886,0.104591,0.136663,0.401294,1723.684627,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
746,2026-08-27 15:37:00.082970,2026-08-27 15:37:02.099618,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.471107,437.359512,126,0.0,126,126,0.343834,0.10312,0.144103,0.401306,1726.060868,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
747,2026-08-27 15:37:02.490110,2026-08-27 15:37:04.507981,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.469004,437.094468,126,0.0,126,126,0.343861,0.100806,0.158818,0.401547,1728.469231,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
748,2026-08-27 15:37:04.897083,2026-08-27 15:37:06.932686,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.438784,433.286834,126,0.0,126,126,0.343914,0.105693,0.131384,0.401406,1730.893936,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
749,2026-08-27 15:37:07.132932,2026-08-27 15:37:09.152641,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.970725,374.311373,126,0.0,126,126,0.334178,0.10527,0.170976,0.401226,1733.113891,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
750,2026-08-27 15:37:09.205471,2026-08-27 15:37:11.223349,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.973421,374.650984,126,0.0,126,126,0.334307,0.120382,0.10368,0.401472,1735.184599,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
751,2026-08-27 15:37:11.232399,2026-08-27 15:37:13.244790,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.981529,375.672593,126,0.0,126,126,0.334317,0.127597,0.082779,0.401663,1737.20604,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
752,2026-08-27 15:37:13.321054,2026-08-27 15:37:15.368937,1,127.0.0.1,0.0.0.0,51181,9000,8,1008,3.906474,492.215784,126,0.0,126,126,0.300878,0.135643,0.086398,0.401205,1739.330187,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
753,2026-08-27 15:37:15.728257,2026-08-27 15:37:17.746184,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.468906,437.082125,126,0.0,126,126,0.343936,0.102888,0.145916,0.401481,1741.707435,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
754,2026-08-27 15:37:18.135693,2026-08-27 15:37:20.171388,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.438629,433.267196,126,0.0,126,126,0.344367,0.117911,0.087624,0.40537,1744.132638,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
755,2026-08-27 15:37:20.546095,2026-08-27 15:37:22.548628,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.996205,377.521876,126,0.0,126,126,0.334384,0.111908,0.133609,0.401431,1746.509878,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
756,2026-08-27 15:37:22.554461,2026-08-27 15:37:24.572021,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.469539,437.161874,126,0.0,126,126,0.343782,0.124781,0.066526,0.40312,1748.533271,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
757,2026-08-27 15:37:24.958612,2026-08-27 15:37:26.996193,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.435447,432.866285,126,0.0,126,126,0.343861,0.102743,0.146314,0.401509,1750.957443,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
758,2026-08-27 15:37:27.140645,2026-08-27 15:37:29.171067,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.955049,372.336221,126,0.0,126,126,0.334266,0.104761,0.175801,0.401426,1753.132318,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
759,2026-08-27 15:37:29.300399,2026-08-27 15:37:31.331626,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.446191,434.220125,126,0.0,126,126,0.319733,0.126602,0.071067,0.40147,1755.292877,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
760,2026-08-27 15:37:31.377423,2026-08-27 15:37:33.406894,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.449174,434.595976,126,0.0,126,126,0.310643,0.12443,0.111691,0.401227,1757.368144,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
761,2026-08-27 15:37:33.784196,2026-08-27 15:37:35.785087,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.998664,377.831682,126,0.0,126,126,0.34026,0.149217,0.035672,0.401525,1759.746337,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
762,2026-08-27 15:37:35.791259,2026-08-27 15:37:37.808203,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.470597,437.29525,126,0.0,126,126,0.338829,0.101704,0.138849,0.401588,1761.769453,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
763,2026-08-27 15:37:38.197835,2026-08-27 15:37:40.235779,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.434834,432.789108,126,0.0,126,126,0.344034,0.10056,0.160533,0.401449,1764.197029,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
764,2026-08-27 15:37:40.605417,2026-08-27 15:37:42.610602,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.992243,377.02259,126,0.0,126,126,0.334354,0.109818,0.143392,0.40195,1766.571853,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
765,2026-08-27 15:37:42.612114,2026-08-27 15:37:44.634252,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.461683,436.172038,126,0.0,126,126,0.343863,0.103384,0.143034,0.4015,1768.595502,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
766,2026-08-27 15:37:45.018939,2026-08-27 15:37:47.062012,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.42621,431.702498,126,0.0,126,126,0.34375,0.10867,0.11854,0.401185,1771.023263,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
767,2026-08-27 15:37:47.171960,2026-08-27 15:37:49.186883,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.977781,375.200424,126,0.0,126,126,0.334371,0.108781,0.147874,0.401333,1773.148133,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
768,2026-08-27 15:37:49.217160,2026-08-27 15:37:51.258056,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.429865,432.16304,126,0.0,126,126,0.306237,0.121007,0.136467,0.401947,1775.219307,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
769,2026-08-27 15:37:51.439048,2026-08-27 15:37:53.484194,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.422738,431.265006,126,0.0,126,126,0.324526,0.102353,0.150578,0.401696,1777.445445,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
770,2026-08-27 15:37:53.846489,2026-08-27 15:37:55.862961,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.471408,437.397468,126,0.0,126,126,0.343823,0.103392,0.142442,0.401259,1779.824212,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
771,2026-08-27 15:37:56.253613,2026-08-27 15:37:58.293824,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.431017,432.308184,126,0.0,126,126,0.343805,0.098159,0.186412,0.401275,1782.255075,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
772,2026-08-27 15:37:58.659773,2026-08-27 15:38:00.671729,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.479201,438.379373,126,0.0,126,126,0.343842,0.097983,0.194415,0.401415,1784.632979,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
773,2026-08-27 15:38:01.067137,2026-08-27 15:38:03.101637,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.440648,433.521622,126,0.0,126,126,0.343842,0.099798,0.166338,0.401287,1787.062888,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
774,2026-08-27 15:38:03.473956,2026-08-27 15:38:05.478032,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.492881,440.102964,126,0.0,126,126,0.303679,0.124726,0.119978,0.401404,1789.439282,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
775,2026-08-27 15:38:05.483496,2026-08-27 15:38:07.497053,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.476435,438.030766,126,0.0,126,126,0.326723,0.102309,0.139084,0.401564,1791.458303,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
776,2026-08-27 15:38:07.887137,2026-08-27 15:38:09.917255,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.448075,434.457507,126,0.0,126,126,0.343911,0.099341,0.171235,0.401488,1793.878505,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
777,2026-08-27 15:38:10.294076,2026-08-27 15:38:12.340723,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.420227,430.948651,126,0.0,126,126,0.34394,0.10927,0.116473,0.401952,1796.301974,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
778,2026-08-27 15:38:12.701733,2026-08-27 15:38:14.715181,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.476622,438.054366,126,0.0,126,126,0.343892,0.120198,0.079853,0.401581,1798.676432,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
779,2026-08-27 15:38:15.109044,2026-08-27 15:38:17.147578,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.43384,432.66378,126,0.0,126,126,0.343932,0.130221,0.051843,0.401463,1801.108829,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
780,2026-08-27 15:38:17.398944,2026-08-27 15:38:19.424351,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.456095,435.467913,126,0.0,126,126,0.305449,0.130358,0.117468,0.401157,1803.385602,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
781,2026-08-27 15:38:19.521647,2026-08-27 15:38:21.548067,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.454368,435.25042,126,0.0,126,126,0.324897,0.131811,0.047585,0.4014,1805.509317,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
782,2026-08-27 15:38:21.929256,2026-08-27 15:38:23.973174,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.424794,431.524032,126,0.0,126,126,0.343853,0.144609,0.016197,0.40166,1807.934425,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
783,2026-08-27 15:38:24.336613,2026-08-27 15:38:26.352458,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.47249,437.533782,126,0.0,126,126,0.34395,0.125737,0.06396,0.401841,1810.313708,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
784,2026-08-27 15:38:26.743852,2026-08-27 15:38:28.745396,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.997686,377.708454,126,0.0,126,126,0.334416,0.121937,0.098853,0.401429,1812.706646,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
785,2026-08-27 15:38:28.750852,2026-08-27 15:38:30.767741,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.470692,437.307242,126,0.0,126,126,0.343887,0.137842,0.032526,0.401934,1814.728991,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
786,2026-08-27 15:38:31.157010,2026-08-27 15:38:33.195788,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.433429,432.61202,126,0.0,126,126,0.343811,0.099494,0.168766,0.401196,1817.157039,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
787,2026-08-27 15:38:33.302607,2026-08-27 15:38:35.319352,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.975091,374.861456,126,0.0,126,126,0.334281,0.110428,0.139802,0.401448,1819.280602,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
788,2026-08-27 15:38:35.326540,2026-08-27 15:38:37.339795,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.476956,438.096489,126,0.0,126,126,0.286489,0.145958,0.034339,0.40124,1821.301045,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
789,2026-08-27 15:38:37.575156,2026-08-27 15:38:39.613985,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.433344,432.601295,126,0.0,126,126,0.344095,0.134288,0.041549,0.401665,1823.575235,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
790,2026-08-27 15:38:39.983821,2026-08-27 15:38:41.991477,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.486653,439.318268,126,0.0,126,126,0.34386,0.102358,0.148799,0.401248,1825.952728,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
791,2026-08-27 15:38:42.391301,2026-08-27 15:38:44.420665,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.449356,434.618799,126,0.0,126,126,0.343939,0.137223,0.034107,0.401698,1828.381916,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
792,2026-08-27 15:38:44.798183,2026-08-27 15:38:46.846878,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.416809,430.517996,126,0.0,126,126,0.343822,0.143219,0.01942,0.401209,1830.808128,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
793,2026-08-27 15:38:47.204971,2026-08-27 15:38:49.223947,1,127.0.0.1,0.0.0.0,51181,9000,8,1008,3.962403,499.262822,126,0.0,126,126,0.300887,0.173153,0.006931,0.40173,1833.185198,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
794,2026-08-27 15:38:49.611780,2026-08-27 15:38:51.652370,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.430381,432.227974,126,0.0,126,126,0.343679,0.124062,0.068259,0.401316,1835.613621,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
